493.0112359550562,822.0449438202247
493.2134831460674,826.8539325842696
493.4157303370786,831.6629213483146
493.6179775280899,836.4719101123595
493.82022471910113,841.2808988764045
494.02247191011236,846.0898876404494
494.2247191011236,850.8988764044943
494.4269662921348,855.7078651685393
494.6292134831461,860.5168539325842
494.8314606741573,865.3258426966293
495.03370786516854,870.1348314606741
495.23595505617976,874.943820224719
495.438202247191,879.7528089887641
495.64044943820227,884.561797752809
495.8426966292135,889.370786516854
496.0449438202247,894.1797752808989
496.24719101123594,898.9887640449438
496.44943820224717,903.7977528089888
496.65168539325845,908.6067415730337
496.85393258426967,913.4157303370787
497.0561797752809,918.2247191011236
497.2584269662921,923.0337078651685
497.46067415730334,927.8426966292135
497.6629213483146,932.6516853932585
497.86516853932585,937.4606741573034
498.0674157303371,942.2696629213483
498.2696629213483,947.0786516853932
498.4719101123595,951.8876404494382
498.6741573033708,956.6966292134832
498.87640449438203,961.5056179775281
499.07865168539325,966.314606741573
499.2808988764045,971.1235955056179
499.4831460674157,975.9325842696629
499.685393258427,980.7415730337079
499.8876404494382,985.5505617977528
500.08988764044943,990.3595505617977
500.29213483146066,995.1685393258427
500.4943820224719,999.9775280898876
500.69662921348316,1004.7865168539327
500.8988764044944,1009.5955056179776
501.1011235955056,1014.4044943820224
501.30337078651684,1019.2134831460675
501.5056179775281,1024.0224719101125
501.70786516853934,1028.8314606741574
501.91011235955057,1033.6404494382023
502.1123595505618,1038.4494382022472
502.314606741573,1043.258426966292
502.51685393258424,1048.067415730337
502.7191011235955,1052.876404494382
502.92134831460675,1057.685393258427
503.12359550561797,1062.4943820224719
503.3258426966292,1067.303370786517
503.5280898876405,1072.112359550562
503.7303370786517,1076.9213483146068
503.9325842696629,1081.7303370786517
504.13483146067415,1086.5393258426966
504.3370786516854,1091.3483146067415
504.53932584269666,1096.1573033707864
504.7415730337079,1100.9662921348315
504.9438202247191,1105.7752808988764
505.14606741573033,1110.5842696629213
505.34831460674155,1115.3932584269664
505.55056179775283,1120.2022471910113
505.75280898876406,1125.0112359550562
505.9550561797753,1129.8202247191011
506.1573033707865,1134.629213483146
506.35955056179773,1139.438202247191
506.561797752809,1144.2471910112358
506.76404494382024,1149.056179775281
506.96629213483146,1153.8651685393259
507.1685393258427,1158.6741573033707
507.3707865168539,1163.4831460674159
507.5730337078652,1168.2921348314608
507.7752808988764,1173.1011235955057
507.97752808988764,1177.9101123595506
508.17977528089887,1182.7191011235955
508.3820224719101,1187.5280898876404
508.5842696629214,1192.3370786516855
508.7865168539326,1197.1460674157304
508.9887640449438,1201.9550561797753
509.19101123595505,1206.7640449438202
509.39325842696627,1211.5730337078653
509.59550561797755,1216.3820224719102
509.7977528089888,1221.191011235955
510.0,1226.0
509.36206896551727,1230.4137931034484
508.7241379310345,1234.8275862068965
508.08620689655174,1239.2413793103449
507.44827586206895,1243.655172413793
506.8103448275862,1248.0689655172414
506.17241379310343,1252.4827586206898
505.5344827586207,1256.896551724138
504.8965517241379,1261.3103448275863
504.2586206896552,1265.7241379310344
503.62068965517244,1270.1379310344828
502.98275862068965,1274.551724137931
502.3448275862069,1278.9655172413793
501.7068965517241,1283.3793103448277
501.0689655172414,1287.7931034482758
500.4310344827586,1292.2068965517242
499.7931034482759,1296.6206896551723
499.1551724137931,1301.0344827586207
498.51724137931035,1305.448275862069
497.87931034482756,1309.8620689655172
497.2413793103448,1314.2758620689656
496.6034482758621,1318.6896551724137
495.9655172413793,1323.103448275862
495.32758620689657,1327.5172413793102
494.6896551724138,1331.9310344827586
494.05172413793105,1336.344827586207
493.41379310344826,1340.7586206896551
492.7758620689655,1345.1724137931035
492.13793103448273,1349.5862068965516
491.5,1354.0
490.8620689655172,1358.4137931034484
490.2241379310345,1362.8275862068965
489.58620689655174,1367.2413793103449
488.94827586206895,1371.655172413793
488.3103448275862,1376.0689655172414
487.67241379310343,1380.4827586206898
487.0344827586207,1384.896551724138
486.3965517241379,1389.3103448275863
485.7586206896552,1393.7241379310344
485.12068965517244,1398.1379310344828
484.48275862068965,1402.5517241379312
483.8448275862069,1406.9655172413793
483.2068965517241,1411.3793103448277
482.5689655172414,1415.7931034482758
481.9310344827586,1420.2068965517242
481.2931034482759,1424.6206896551723
480.6551724137931,1429.0344827586207
480.01724137931035,1433.4482758620688
479.37931034482756,1437.8620689655172
478.7413793103448,1442.2758620689656
478.1034482758621,1446.6896551724137
477.4655172413793,1451.103448275862
476.82758620689657,1455.5172413793102
476.1896551724138,1459.9310344827586
475.55172413793105,1464.344827586207
474.91379310344826,1468.7586206896551
474.2758620689655,1473.1724137931035
473.63793103448273,1477.5862068965516
473.0,1482.0
469.30434782608694,1480.6666666666667
465.60869565217394,1479.3333333333333
461.9130434782609,1478.0
458.2173913043478,1476.6666666666667
454.52173913043475,1475.3333333333333
450.82608695652175,1474.0
447.1304347826087,1472.6666666666667
443.4347826086956,1471.3333333333333
439.7391304347826,1470.0
436.04347826086956,1468.6666666666667
432.3478260869565,1467.3333333333333
428.6521739130435,1466.0
424.95652173913044,1464.6666666666667
421.2608695652174,1463.3333333333333
417.5652173913044,1462.0
413.8695652173913,1460.6666666666667
410.17391304347825,1459.3333333333333
406.47826086956525,1458.0
402.7826086956522,1456.6666666666667
399.0869565217391,1455.3333333333333
395.3913043478261,1454.0
391.69565217391306,1452.6666666666667
388.0,1451.3333333333333
384.30434782608694,1450.0
380.6086956521739,1448.6666666666667
376.9130434782609,1447.3333333333333
373.2173913043478,1446.0
369.52173913043475,1444.6666666666667
365.82608695652175,1443.3333333333333
362.1304347826087,1442.0
358.4347826086956,1440.6666666666667
354.7391304347826,1439.3333333333333
351.04347826086956,1438.0
347.3478260869565,1436.6666666666667
343.6521739130435,1435.3333333333333
339.95652173913044,1434.0
336.2608695652174,1432.6666666666667
332.5652173913044,1431.3333333333333
328.8695652173913,1430.0
325.17391304347825,1428.6666666666667
321.47826086956525,1427.3333333333333
317.7826086956522,1426.0
314.0869565217391,1424.6666666666667
310.3913043478261,1423.3333333333333
306.695652173913,1422.0
303.0,1420.6666666666667
299.304347826087,1419.3333333333333
295.6086956521739,1418.0
291.9130434782609,1416.6666666666667
288.2173913043478,1415.3333333333333
284.52173913043475,1414.0
280.82608695652175,1412.6666666666667
277.1304347826087,1411.3333333333333
273.4347826086956,1410.0
269.7391304347826,1408.6666666666667
266.04347826086956,1407.3333333333333
262.3478260869565,1406.0
258.6521739130435,1404.6666666666667
254.95652173913044,1403.3333333333333
251.2608695652174,1402.0
247.56521739130434,1400.6666666666667
243.8695652173913,1399.3333333333333
240.17391304347825,1398.0
236.47826086956522,1396.6666666666667
232.7826086956522,1395.3333333333333
229.08695652173913,1394.0
225.3913043478261,1392.6666666666667
221.69565217391303,1391.3333333333333
218.0,1390.0
218.33035714285714,1385.294642857143
218.66071428571428,1380.5892857142858
218.99107142857142,1375.8839285714287
219.32142857142858,1371.1785714285713
219.65178571428572,1366.4732142857142
219.98214285714286,1361.767857142857
220.3125,1357.0625
220.64285714285714,1352.357142857143
220.97321428571428,1347.6517857142858
221.30357142857142,1342.9464285714287
221.63392857142858,1338.2410714285713
221.96428571428572,1333.5357142857142
222.29464285714286,1328.830357142857
222.625,1324.125
222.95535714285714,1319.419642857143
223.28571428571428,1314.7142857142858
223.61607142857142,1310.0089285714287
223.94642857142858,1305.3035714285713
224.27678571428572,1300.5982142857142
224.60714285714286,1295.892857142857
224.9375,1291.1875
225.26785714285714,1286.482142857143
225.59821428571428,1281.7767857142858
225.92857142857142,1277.0714285714284
226.25892857142858,1272.3660714285713
226.58928571428572,1267.6607142857142
226.91964285714286,1262.955357142857
227.25,1258.25
227.58035714285714,1253.544642857143
227.91071428571428,1248.8392857142858
228.24107142857142,1244.1339285714284
228.57142857142858,1239.4285714285713
228.90178571428572,1234.7232142857142
229.23214285714286,1230.017857142857
229.5625,1225.3125
229.89285714285714,1220.607142857143
230.22321428571428,1215.9017857142858
230.55357142857142,1211.1964285714284
230.88392857142858,1206.4910714285713
231.21428571428572,1201.7857142857142
231.54464285714286,1197.080357142857
231.875,1192.375
232.20535714285714,1187.669642857143
232.53571428571428,1182.9642857142858
232.86607142857142,1178.2589285714284
233.19642857142858,1173.5535714285713
233.52678571428572,1168.8482142857142
233.85714285714286,1164.142857142857
234.1875,1159.4375
234.51785714285714,1154.732142857143
234.84821428571428,1150.0267857142858
235.17857142857142,1145.3214285714284
235.50892857142856,1140.6160714285713
235.83928571428572,1135.9107142857142
236.16964285714286,1131.205357142857
236.5,1126.5
236.83035714285714,1121.794642857143
237.16071428571428,1117.0892857142858
237.49107142857142,1112.3839285714284
237.82142857142856,1107.6785714285713
238.15178571428572,1102.9732142857142
238.48214285714286,1098.267857142857
238.8125,1093.5625
239.14285714285714,1088.857142857143
239.47321428571428,1084.1517857142858
239.80357142857142,1079.4464285714284
240.13392857142856,1074.7410714285713
240.46428571428572,1070.0357142857142
240.79464285714286,1065.330357142857
241.125,1060.625
241.45535714285714,1055.919642857143
241.78571428571428,1051.2142857142858
242.11607142857142,1046.5089285714284
242.44642857142856,1041.8035714285713
242.77678571428572,1037.0982142857142
243.10714285714286,1032.392857142857
243.4375,1027.6875
243.76785714285714,1022.9821428571429
244.09821428571428,1018.2767857142857
244.42857142857142,1013.5714285714286
244.75892857142856,1008.8660714285713
245.08928571428572,1004.1607142857142
245.41964285714286,999.4553571428571
245.75,994.75
246.08035714285714,990.0446428571429
246.41071428571428,985.3392857142857
246.74107142857142,980.6339285714286
247.07142857142856,975.9285714285713
247.40178571428572,971.2232142857142
247.73214285714286,966.5178571428571
248.0625,961.8125
248.39285714285714,957.1071428571429
248.72321428571428,952.4017857142857
249.05357142857142,947.6964285714286
249.38392857142856,942.9910714285713
249.71428571428572,938.2857142857142
250.04464285714286,933.5803571428571
250.375,928.875
250.70535714285714,924.1696428571429
251.03571428571428,919.4642857142857
251.36607142857144,914.7589285714286
251.69642857142856,910.0535714285713
252.02678571428572,905.3482142857142
252.35714285714286,900.6428571428571
252.6875,895.9375
253.01785714285714,891.2321428571429
253.34821428571428,886.5267857142857
253.67857142857144,881.8214285714286
254.00892857142856,877.1160714285713
254.33928571428572,872.4107142857142
254.66964285714286,867.7053571428571
255.0,863.0
254.46153846153845,858.5128205128206
253.92307692307693,854.025641025641
253.3846153846154,849.5384615384615
252.84615384615384,845.0512820512821
252.30769230769232,840.5641025641025
251.76923076923077,836.0769230769231
251.23076923076923,831.5897435897436
250.69230769230768,827.1025641025641
250.15384615384616,822.6153846153846
249.6153846153846,818.1282051282051
249.07692307692307,813.6410256410256
248.53846153846155,809.1538461538462
248.0,804.6666666666666
247.46153846153845,800.1794871794872
246.92307692307693,795.6923076923077
246.3846153846154,791.2051282051282
245.84615384615384,786.7179487179487
245.30769230769232,782.2307692307693
244.76923076923077,777.7435897435897
244.23076923076923,773.2564102564103
243.69230769230768,768.7692307692307
243.15384615384616,764.2820512820513
242.6153846153846,759.7948717948718
242.07692307692307,755.3076923076923
241.53846153846155,750.8205128205128
241.0,746.3333333333334
240.46153846153845,741.8461538461538
239.92307692307693,737.3589743589744
239.3846153846154,732.8717948717949
238.84615384615384,728.3846153846154
238.30769230769232,723.8974358974359
237.76923076923077,719.4102564102564
237.23076923076923,714.9230769230769
236.69230769230768,710.4358974358975
236.15384615384616,705.948717948718
235.6153846153846,701.4615384615385
235.07692307692307,696.974358974359
234.53846153846155,692.4871794871794
234.0,688.0
233.46153846153845,683.5128205128206
232.92307692307693,679.025641025641
232.3846153846154,674.5384615384615
231.84615384615384,670.051282051282
231.30769230769232,665.5641025641025
230.76923076923077,661.0769230769231
230.23076923076923,656.5897435897436
229.69230769230768,652.1025641025641
229.15384615384616,647.6153846153846
228.6153846153846,643.1282051282051
228.07692307692307,638.6410256410256
227.53846153846155,634.1538461538462
227.0,629.6666666666666
226.46153846153845,625.1794871794872
225.92307692307693,620.6923076923076
225.3846153846154,616.2051282051282
224.84615384615384,611.7179487179487
224.30769230769232,607.2307692307693
223.76923076923077,602.7435897435897
223.23076923076923,598.2564102564103
222.69230769230768,593.7692307692307
222.15384615384616,589.2820512820513
221.6153846153846,584.7948717948718
221.0769230769231,580.3076923076924
220.53846153846155,575.8205128205128
220.0,571.3333333333333
219.46153846153845,566.8461538461538
218.92307692307693,562.3589743589744
218.3846153846154,557.8717948717949
217.84615384615384,553.3846153846154
217.30769230769232,548.8974358974359
216.76923076923077,544.4102564102564
216.23076923076923,539.9230769230769
215.69230769230768,535.4358974358975
215.15384615384616,530.948717948718
214.6153846153846,526.4615384615385
214.0769230769231,521.9743589743589
213.53846153846155,517.4871794871794
213.0,513.0
214.71428571428572,516.4285714285714
216.42857142857142,519.8571428571429
218.14285714285714,523.2857142857143
219.85714285714286,526.7142857142857
221.57142857142858,530.1428571428571
223.28571428571428,533.5714285714286
